29305.25,0.9525246123157288,-0.016182719631502827,0.002041026364158323,0.017417579477502016,0.003338804513429392,-0.001113852278361774,0.0066365489104411035,0.016829366771611513,-0.05027310265673064,0.010752471010543616,0.006872651049792551,-0.026879962605145757,0.024580835990955254,-0.0023301703738774597,-0.03071511877849658,-0.03209752001213313,-0.050273076651558175,-0.004870420938579805,-0.01513902025438922,-0.002812535420731068,-0.004640017155116852,0.0022556232652925882,0.005084806524168182,0.05160281185753967,0.025916934787905823,0.005453986957152311,0.017388959004961273,0.006776092509176809,0.027675589305417726,-0.01153687082145314,0.01333379942452002,-0.000851179774986427,0.0018248161031209013,-0.02080876811418661,0.017049924429703316,0.015789859042402418,-0.01390471086098593,-0.01955814680658186,-0.03525362558867493,0.016058177009793315,-0.018100608604977475,0.038790620765185475,-0.03129844086920715,0.05466604257925757,0.030256310777892884,-0.0015711975747947995,-0.014394909874722276,0.016098257142393088,-0.023273625145337293,0.08602543135881607
29305.5,0.9530723348222775,-0.016356978331503964,0.005598377915915402,0.031327122741090584,-0.023799521727225735,-0.017221391386809892,0.0022386683085865947,0.01835916136499079,-0.009919612750031791,-0.012746871972093768,0.005461083346993834,-0.02101588855767786,0.0018817895758860782,-0.017344648330235534,0.009489192278703608,0.004394101043018344,0.0009948534981395363,-0.025077470754746266,0.008399211921252522,-0.025616245766172108,-0.016421893206347817,0.010127981871658967,0.004969913313900513,0.0340466495835976,-0.03651129927515193,-0.003250555849492506,-0.011312310041699433,-0.01915487455960124,0.002487281885070619,-0.0594239879602553,-0.025361097396211847,-0.01856625060804229,-0.0020627336125162324,0.004701374630660611,-0.009739335347564588,-0.008617088265128069,-0.046225283140166114,-0.011239770832697837,-0.005092810124426343,0.034611729372796336,-0.030130301597193994,0.005453629305638856,0.025433141817462215,0.07393103889633082,0.04380919315735167,-0.03201193699055371,0.022764500392286308,0.0041161642823834095,-0.032957291655179924,0.046477429367737785
29305.75,0.952751719608567,-0.016094415292023965,0.004748659907746476,0.03201164058340043,-0.007136906328751176,-0.010398901039824486,-0.0021299562317386093,0.02232031743363162,-0.027553885490892778,-0.0007670727518410811,-0.01660130329621361,-0.02200605390230067,0.017423893600031538,-0.010170348485833144,0.00940594151089773,0.021096967755963453,-0.004562871625555265,-0.026140788961151105,-0.014338549374197826,-0.011857022145376395,-0.006468021197893511,0.023083257964463134,0.022233423911100808,0.0034168303798336186,-0.02142708247294078,-0.017059785732295097,-0.01601700196666102,-0.035292379282084146,-0.02040887381863731,-0.03890062373682365,-0.0015366644347742488,-0.0072259601381596756,-0.03138283602197449,0.012493234024938784,-0.043069508461912445,-0.015662565524804436,-0.062108967633920514,-0.002475355767109005,0.012580093210693675,0.02579117789954279,-0.0194383309943305,0.02198017643967171,0.017757617136427362,0.060417304312623994,-0.00013756824701404775,0.003861580169883513,-0.012681097296590312,-0.01930507193354866,0.03248214873990993,-0.056790793394986425
29306.0,0.9529738194556278,-0.016109206123888876,0.004997271601612646,0.02571352108799965,0.00807636083302229,0.02124125980446173,-0.0037955104011670863,0.006962534080812055,-0.016252211876077338,-0.03068260602045069,-0.011226342341956254,-0.002765678377247824,0.016481670978085138,0.01205581745284024,-0.0003943121084373259,0.03181469923741991,-0.019712804230326973,-0.026332785685963946,-0.015107899801040636,-0.004421322704631848,0.010459221281024462,0.01633855846794903,-0.0028844526209180904,-0.0012861607047306826,-0.004492545428133886,0.004810560621798952,-0.018152206048356666,-0.002540355261629219,-0.022296230902350618,-0.008081058059708808,0.04568582898429784,0.025307950408527114,-0.014516564114665599,0.01562231111930683,-0.041488654966107555,-0.010031270810104142,0.037847867849767174,-0.005661206780754639,0.02091048138388226,-0.002314380571910718,-0.008069814139346584,0.009545486306081626,-0.01830764550657048,0.027911091906455545,0.003706319317142819,0.004754982609273024,-0.0056687412327059965,0.023767757055287515,-0.006269122487495697,0.006249430565438697
29306.25,0.9533226114973682,-0.016036954456057354,0.006496203063643007,0.03193069623755993,0.01965000362094799,0.03495098658603176,-0.004342716820132123,-0.007815399624920682,-0.02625301810148955,0.009098019252900743,-0.0012096215562599265,-0.024594473364760262,0.009981379907514598,-0.01170258379747547,0.01845682082382602,-0.0031343521615585707,-0.028317344312974765,-0.026481177035239587,0.013480612999733858,-0.011741800766257053,0.002248458473547124,0.013532591910593037,-0.04853944257092458,0.009312996855201112,-0.015256492788694924,-0.010598741110637746,-0.03391801842731158,-0.031737974361766966,-0.029778137302651202,0.020467621671788384,-0.005502947611721693,0.016283464479231447,-0.010022825893853289,-0.017796086146857237,0.04442147707526543,-0.022322897913268476,0.06187458399093867,0.004554859657495524,0.02085811250730818,-0.02103174658726307,-0.012144023985099043,-0.012440423665178568,-0.027815953134235107,0.0021843698085286145,0.013905898550950575,-0.0231685462546721,-0.034067781447175906,0.023991398046968898,-0.04522424056181601,0.05042745946686393
29306.5,0.9536668020523106,-0.015904616802602814,0.006167344748226347,0.024743209714739065,0.018098887443528982,0.0476296980221926,-0.007929157350797062,0.003935713665337159,-0.056918826484291106,0.01570527187513153,0.0001233086999094758,-0.01236090264373914,-0.011374464926929697,-0.03689062033566805,-0.01475171105267976,0.018248348855141195,-0.027061587463424498,-0.03330679872292591,-0.04933638444571218,-0.013582800074499655,-0.002251881862927241,0.005951891596871295,-0.03570286683025187,-0.0046581782271300195,0.017132117070221817,-0.017500465005849612,-0.022314422701417713,-0.017734276219393812,0.004874227584943802,0.03290649708116355,0.010217081156781068,0.000624829884573026,-0.042041618288872463,-0.02276968037653847,0.0585099407513962,-0.018614622384997382,0.020841697078194377,-0.014797929008143335,0.03382666585657811,-0.003891854194679165,-0.009048312321880156,0.016079099578114847,-0.050483346199044356,-0.004307246405852588,-0.018972687651689576,-0.024078474982073116,-0.0013427287962697494,-0.0067568759624099875,-0.04215197290435753,-0.0015733987578727027
29306.75,0.9537365758978106,-0.016048176433563033,0.0085548616398125,0.021652128950735858,-0.00980933875723362,0.04400242023055194,0.01946982717862646,0.020662033276011613,-0.03070432523773596,0.004522725988374094,-0.04852349522332845,0.03353491064996423,0.009424432601306579,-0.03384499072135902,0.021759277472811922,-0.010703650171208216,-0.04217083751773895,-0.0123349400733983,-0.026277931108402045,-0.0018798285377752866,-0.04453069358672012,-0.00514814271412001,-0.026139502236639387,-0.010841139322518666,0.010533935256975213,0.004713943706709143,-0.024528489077509697,-0.09525565589877355,-0.03408160451376842,-0.014218652534058452,-0.0005612558192471057,0.025226848812494623,-0.0168765979912294,-0.03668701780882309,-0.0149854333186117,-0.0038896801212673603,0.011451608836204668,0.025994742695642264,0.022666907629050145,-0.030234739236026376,0.003286933309891926,0.011561057319669088,0.01423420703488644,-0.03613627730603136,0.009681614675529856,-0.006716680594910042,-0.025777628611527714,0.01924190362660033,-0.02868977274592038,-0.016277019313310374
29307.0,0.9540665077002307,-0.01599541445247132,0.007944056478115444,0.038035513562686245,-0.0009688595141279009,0.017879920511974855,0.017266659904668507,-0.00665214533917802,-0.01823353283630617,-0.018988307151976497,-0.016688912952945875,0.040732595925154484,0.038314434253333994,-0.0037569028785237905,0.05192712348855709,-0.0036609186618137305,-0.014180405196721542,0.028769165324382274,-0.008047905680931914,0.055772388800784764,-0.05295108846518802,-0.015033527505153823,-0.006876301750600404,0.0009093450506447579,0.025600870924348713,0.01757109740305013,-0.020481036706883837,-0.06279235796634804,-0.005800077166631219,-0.03213479329841063,-0.010733602864068218,-0.014110686214208933,-0.016845340187049345,-0.03268002919806204,0.0040891941768635715,-0.02527781151606069,0.02077775620968716,0.05235113717616382,-0.01506158268226956,0.0064828009754426584,-0.011729634354523984,0.010441475999501508,-0.007496453165635409,0.004587755196157296,-0.019947586014482748,0.027496779445483448,-0.029498719453619957,0.008404397317173415,-0.017769142034946048,-0.022690684146825887
29307.25,0.9546687951235111,-0.016030247549738825,0.008813154742239248,0.04794166104069474,-0.006758699950098297,0.03669059409230548,0.022409663042726874,-0.025076461456116278,0.01798857470134066,0.013234618292079005,-0.002084244426640479,0.04033696355510909,0.01503104280469024,-0.010747331984109777,0.014333595406120123,0.020515922672198456,-0.017852127952165113,-0.01901093287915498,-0.003668408298431574,0.050294945270088834,-0.00859308601591041,0.03961671328038808,-0.007422590733118921,0.0002689696441587289,0.04588026623794429,0.04037060947666818,-0.004179098747429511,-0.0197283188663564,-0.014572754252246262,-0.013159209480917887,7.556508678044844e-05,-0.015189795152840684,0.018685238847865243,-0.014078441922577376,0.015727087734987658,-0.022505166921081787,0.027929923442608164,0.04191838558859197,-0.030033642951822485,0.05074902140481709,-0.021800971112854665,-0.022004030541331713,-0.040799448365354624,0.031234482108894134,-0.006364932201520972,0.020816002196621462,-0.01540102025256212,0.015080067754770127,-0.026728107708978738,0.029744586776873295
29307.5,0.955094723001181,-0.01585879983324267,0.007675881515582022,0.04640300347105373,-0.013663152266963626,0.04768674048708918,0.019147317894320857,-0.01660002633258008,0.036984996710850745,0.027402192454691818,0.004923786537372326,-0.019378118426515944,0.014451451850588111,0.017262117584289065,-0.011610881335423255,-0.002452961044139223,-0.04106145805864712,-0.02670741715051732,0.003080049428227515,0.028489311651610987,-0.018662913220995034,0.062204231005188876,-0.00452805243223587,-0.017997495313070343,-0.004659636860511566,0.046036593620406005,0.01863694355299131,0.031139594162265638,0.0022237010206676393,-0.008263334596516075,-0.030000427014691793,0.011352265107178919,-0.0017060330732297318,-0.012733843995471025,-0.001501222922072304,0.038615572735249716,0.0005244525741550671,-0.020069044353243595,-0.012935776558643402,0.02512173107732521,-0.026255105431401228,-0.015863886786677387,-0.02735456561138546,0.025349658973421316,-0.01800309108737492,0.030778361332505947,0.04628382593711675,-0.01100648006005286,-0.005375639061997987,0.015230764898456707
29307.75,0.9552196119036187,-0.015587888011525518,0.007796734410974435,0.03638592213695244,-0.0064243864089125165,0.06218545042510121,0.0032139740917675724,0.004815707693186118,0.02099595084342962,0.04467816234455075,-0.0026227684210990533,-0.061701286465804944,-0.011209315196452668,0.003745722748632588,-0.015624357619447454,-0.012545212716587822,-0.040302263200444804,0.03627891165249183,-0.009497846404831967,0.0035346569366987816,0.00021322720216332308,0.055566258328480486,0.003992614680651772,-0.005401067558313152,-0.0023751038243644035,0.008615925836103634,-0.0020343331522340827,0.021304350411905402,0.012417824243584523,-0.009260061411726883,-0.00805825020856037,0.028336165277743058,0.0033642001432261214,-0.01812954834379922,-0.031163190820597212,0.01757722098453568,-0.04480438763628796,-0.06286872577277479,0.014761123067783056,-0.000351177806099052,-0.026882919427261474,-0.0028363077272577585,-0.018076212386181244,-0.019746073567533693,-0.031185114893521042,0.0288439652616764,0.010694952985592266,-0.035352345885978166,-0.04890600341682735,-0.014226262737452679
29308.0,0.9553823007382717,-0.015512820971936873,0.011440066552733422,0.02730897319145831,-0.017066837031708984,0.022680720983635373,0.009093141941205241,0.005174894734260546,0.025840063335084294,0.0080920048514659,-0.01124910784293574,-0.03406465949480233,0.0020401478235045614,-0.001222843319692861,-0.011105257976691523,-0.05775282065083223,0.007849128368250871,0.03236965773998036,-0.00849834060135538,-0.03557861932984597,0.008186251971506846,0.046949354379515126,-0.018418147980306093,0.028302419794615185,-0.011788508642690789,-0.01719410380383193,0.03637361963642301,-0.006632822653673767,0.014844696848424753,-0.026746382602892912,-0.013846952535256371,0.038258183282727065,0.058340252180374294,-0.04184480858127872,0.008982921295954816,0.012910704929999422,-0.03435213298636934,-0.055691775026791915,-0.007725906219697293,0.026775298526037602,0.016106157155193042,-0.022448712866186948,-0.02487673605434613,0.011317819726806422,0.01837656288186278,0.03869233672314233,-0.01951603044215385,0.007780595761079674,-0.046116023739488046,0.046877421638092914
29308.25,0.9559124366861147,-0.01531064562189631,0.009904379983524366,0.0322418047846792,-0.018853019424726704,0.019451325391176298,-0.010326692806076102,-0.0017531744240691777,-0.015864344068750137,-0.014313184335511183,-0.006694884911603338,-0.03169422671649262,-0.004944768230981404,0.008999349227301055,-0.02226602594349308,-0.06468739718177273,0.010600207276670551,0.03964814808414319,-0.0029686452283673092,-0.04481413872656691,0.0005201496171453413,0.015422783803480493,-0.016108091346553628,0.05671227744089986,-0.007451868893467813,0.04320766357165749,0.00953226264544147,0.059240326991171335,0.015473700991603478,-0.03362765102123595,0.013238160899316667,-0.019776504587268293,0.042898612632521316,-0.018973243450532022,0.011317917839446311,0.008485756843840375,0.011876309395109131,-0.05558759676477215,-0.02936851416176805,0.018934351685079745,0.01871289468062346,0.004597846603873231,-0.016507478958478924,0.024722435190835702,0.023971590617032145,-0.03599552644113325,-0.038079105167696047,0.007549888378818515,0.0104070718347394,0.03196474560690135
29308.5,0.956283634301354,-0.015341704523721057,0.009622665680008554,0.038579733179091004,-0.006741194066215625,0.026380526894081185,-0.02889494747069639,-0.019248106758880997,0.004258701407289144,-0.0004881626298153736,0.01456336538051058,0.005461452854482196,-0.014304532797785596,0.012504134229857758,0.00705082716322989,-0.0007146592977439847,0.003912065369677419,0.03811687836719008,0.007101441660330981,-0.04681848510169285,-0.011077189469398382,-0.020800784058965502,-0.014631207790505077,-0.0006100764097200072,-0.004429098932605246,0.03483849790020018,-0.020203073703158714,-0.004969412996393509,0.059353035467498816,0.014259777443335477,0.020427040246150937,-0.021056587690337896,-0.0086456216737193,0.016877194846408806,-0.027600652146032686,0.021654032897810097,-0.003813170584431489,-0.05647909098267292,0.004942101423669473,0.024400012888531174,0.03933594533792982,0.01214898954243387,-0.008392880459956389,-0.0026030971944667135,0.025259484510304055,-0.0054402775887039765,-0.00790535387786812,0.014615954584613082,0.047303010941338375,-0.058326293488648026
29308.75,0.9566785767765754,-0.015032357110793171,0.009856992228710497,0.03927822844734787,0.021508848636044405,0.00959610619890994,-0.028209620274854415,0.034244612971892976,-0.00969064260423757,0.03284481569036549,0.00851822067599627,-0.009753670472990741,-0.018616190678025814,0.03185648146301485,0.012746503261414997,-0.032491329304054566,0.0317462220389381,0.002029192111639871,0.0046562728258281805,-0.05360591652336601,-0.032845026145415054,-0.02160680904758349,-0.0036040707194996894,0.005297704907020701,0.009360200505226233,-0.0012587036142209652,0.014637342081094776,0.0137320707059488,-0.004907760052702627,-0.035445831462864834,-0.011541442294728048,0.06164220086472484,0.00416834435121493,0.014972667730391267,0.016057968558516607,0.024367601644836014,0.015801394330863857,0.013794607711558767,-0.02927423225299713,0.06336348220107589,0.044498407049103024,-0.0020743313565427467,0.003775142188094746,-0.015860789511857036,-0.04203627696401433,0.0007220136874715543,0.02674286921945954,0.0027882176721235716,0.029646884038314197,0.009118792350103799
29309.0,0.9576256471916649,-0.014672600378636998,0.011276022932839901,0.04051502245065189,0.043351249547966014,0.029666568646967335,-0.04323332414987987,0.03758610559597681,0.00862101024870863,0.02189075673663366,-0.001190810145213933,-0.0180491590497607,-0.01900444480996806,-0.0031281770123061294,0.029004144897192594,-0.011224311886856476,0.001981709833220456,-0.014360340910267612,-0.015599311635852903,-0.049015783053732914,-0.013075254819701725,0.0008926396206079423,0.01412663795113813,-0.020393504797278923,-0.03404454962534036,-0.03094014786937113,0.00671793838369531,0.02302239024306659,-0.04646498053055949,-0.008412717335989268,-0.022353659251286316,0.013992131707096617,-0.023280234349288345,0.015543753858676396,0.038610838677221204,-0.0407987556391901,0.003752193166617259,0.037799740343508983,-0.03083925035231226,0.025205091783981903,0.06903759318925337,0.00014871629934072453,0.021272427514913223,0.06684687127554746,0.026060520594578123,0.002987422962432154,-0.020307129653995205,-0.007033446355505513,0.013576164589089508,-0.04167975591923634
29309.25,0.9578666911223096,-0.014613769824621948,0.012957072189460545,0.04426406362856659,0.027658969596890366,0.005068047945745042,-0.03708412774849297,0.00700307047603686,-0.0010112625939918244,0.04605042119985694,0.003637513642974806,-0.012902345956570386,-0.04235600611617657,-0.017826027372250478,0.030018631461588202,-0.020233217531484566,-0.006519313315161974,0.018341476757993518,-0.01872172839886273,-0.03367757285275746,-0.009514763920306748,0.004242236684660812,-0.02573064043628636,0.0012224441900390496,-0.004081609857158175,-0.011637282326342044,0.007015083411677369,0.01675740187799963,-0.03390443423236406,-0.013456585334889077,-0.022095058522561897,-0.03439138532024551,0.044854988489287394,0.008982238893694846,0.036067981348185424,-0.05534241945433429,-0.022603366181219532,-0.014936802668385783,-0.006334226564993505,0.002565363286707506,0.05191873319142049,-0.014858896179522555,0.018322540038142678,0.022234056760100023,0.040839116774384475,-0.047000132982580906,-0.0009245822279391522,-0.030563876119857128,0.023134644043135377,0.029386597558602526
29309.5,0.958466109921481,-0.014378128555705463,0.012308163934651225,0.04827508267536215,-0.013295072625463854,0.006543776050805806,-0.006834258414443817,0.004683027386279574,-0.031721077118111965,0.027825817626693478,0.03501830401566928,-0.013738926746789315,-0.039900101806280446,-0.017824690434211313,0.019241627122524238,-0.005670599468558354,0.021648205750498806,0.03886679366607999,-0.024438428651503523,-0.01467670660238228,0.005089627270360493,-0.002258793462830219,-0.016941111321435578,0.02831381273651155,-0.009790246496899637,0.0038880464409731487,0.04859277768897107,-0.02310689259588157,-0.026498723105377382,0.020602703523668803,-0.020945859786463083,-0.03457002006047388,-0.02237186708516231,-0.002507233776441443,0.051261101092498644,-0.029614023567998683,-0.012032774023512768,-0.07778460301969721,-0.0007553555910776513,0.003909827420434677,0.030255992569429888,-0.024823005602398904,0.007682315818652797,0.030359150366719944,-0.02797830619469482,-0.045028002199273214,0.020195434880866583,-0.024625700145830137,0.013587248323552443,-0.04190242933630961
29309.75,0.9590149287742817,-0.014498732780350923,0.009918096676241973,0.04015426809087233,-0.024396034089924388,0.015283496164261836,0.0005419808983917355,-0.004293041934749702,-0.03636548391545369,0.03525160352789355,0.015303332113652613,-0.014886363749782175,-0.017926254593877377,0.021044834735305402,0.041573676054849046,0.024731899272100673,-0.01257535327259163,0.019859346969735993,-0.028685809912000253,-0.008625285298880207,0.00028599327149142256,-0.019492566896387037,-0.004467691711010145,0.018067753704978096,-0.023803060172638533,0.0483453366909922,-0.0047085588647214115,-0.05700510736507572,0.013257986185555185,0.00701693487762026,-0.03933396717931329,-0.03275615599968256,0.007786720688513479,0.017261635066961996,0.007116515107473247,0.0009199415206621238,-0.0009439800975368134,-0.04190272996334521,0.009633855644599093,0.040049530502830805,0.04342360066108247,-0.04417948219557764,-0.00400733113787257,0.05233088379483938,0.004248730825016328,-0.01980112775174543,0.0265400238275452,-0.00434128658947567,0.012208172139958862,-0.016268237873527082
29310.0,0.9593191673979816,-0.014136556843673794,0.014614560123056022,0.02183691900256468,0.004492505837534082,0.039872888408394404,0.0038988045764863405,0.0172813917555013,-0.05179606192904876,-0.0016186137103347655,0.007621294276183423,0.004067963718311567,0.01652586099882881,0.05189943928445586,0.052578965624690666,0.07133345340013347,-0.035973481225305255,-0.023560573592359867,0.014402275609136074,0.01120807304836716,-0.017734508543270685,-0.0056575848446096645,-0.028532204500467017,0.009515281779892838,-0.005392538876470898,0.02062520759818318,0.008924942377445046,-0.061242365996305316,0.030955637441280784,-0.0390955200053978,-0.01677112832382084,0.0229700885969519,0.029255917728396592,-0.018139919614400025,0.0533413411760138,-0.012590615729976497,0.004019418998324413,-0.030701274279915647,0.004542366486512414,0.023842125953714658,-0.018375701487208313,-0.07707265738770638,0.007598264914607064,0.00970139944451604,0.01582997051221248,0.031936452767728746,0.05924168038001917,-0.018354424603533516,0.05314208951515469,0.0096430631785561
29310.25,0.9596311205480201,-0.013810758621172236,0.010136410152744272,0.03925358780562014,0.0024103235302073696,0.05198801426074854,-0.0006666559951017566,-0.014778113858061255,-0.04380816913057853,-0.034659294501213224,0.034689245462173716,-0.04179770366000272,0.013888218116571335,-0.003891636170082361,0.054480145530720066,0.05469871670597372,0.0008886009930087022,-0.008594639580516523,0.057341609342834395,-0.021108308705343068,-0.01934751816488393,-0.03583847886482853,-0.07361990923037537,0.0640926674939919,-0.010995723605992245,0.05063672078008603,0.017418187725456266,0.045545447740039505,0.008649089554470328,0.03149747688236521,-0.01343372639893629,0.03971018884006607,0.016805271329139598,-0.01865846938785092,0.015267984937763343,-0.04341080027627588,-0.0068776642816739545,-0.0338972458921039,-0.000726154336078406,-0.0046634387192816965,-0.053565596949801515,-0.014975032084634328,0.018383802762687574,-0.01894011312103911,0.013949796924128661,0.04405737420639364,0.018664196195279988,-0.02036565090042448,0.007232925096347564,0.019713797526866316
29310.5,0.9607972015412677,-0.013585497929627256,0.01077141265294026,0.04637731836513469,0.03529067342532353,0.04738478968617435,-0.02590176823375471,-0.003016096460171381,-0.038591329484056344,-0.022374972681913616,0.05975599981676742,-0.004744760944339994,0.018422416525657404,-0.01890916226102847,0.038276816192597145,0.016240610359394402,-0.010729876209204497,0.014462827572091759,0.026486516784995702,-0.014427177427248316,-0.025781422611441694,-0.028633231529033635,-0.052349954588859104,-0.0032391089561835695,0.007708940476385055,0.018251363277131585,0.005252210598680667,0.014856854108175098,0.006641844217899927,0.01188052640303713,-0.01798624273407384,0.031069987471464597,0.0013411808844004964,-0.03514574437358359,0.010599067527149508,0.021237263437289797,0.030444791220404863,-0.029977274244152943,-0.016077685415270264,0.022453579912874763,-0.02083867072825464,-0.040793230021829205,0.04299264065082704,-0.03687988464264923,0.02343210461226553,0.024729198603485457,-0.006933579565350021,0.012981978895638733,-0.011005000083422768,-0.008901214032576528
29310.75,0.9616213519407681,-0.013209590165368898,0.014628019244803456,0.06334906230452524,0.02670492988860802,0.03939933452887896,0.0027816936683713453,-0.020733020490635263,0.013791452466322037,-0.034790738454563784,0.013377189570403621,0.016520776224822762,-0.03144575971044831,-0.042578428015668135,-0.028230493747540573,0.03099884601042261,-0.030465253823671018,-0.004758444225325948,0.03206813376639654,0.01796690705095661,-0.0605874885787228,-0.0021154001217600733,-0.046256913096476546,-0.016352428335587102,0.009535641030800955,-0.011568545419174904,-0.036444128670222,0.023561430208400874,-0.01727026672758889,0.030232370832353278,0.00019391241443601334,-0.03760123830840023,-0.01386712004580235,-0.037457986609846464,-0.006624579547547787,0.01645803006699538,0.02168154992242089,-0.031537807469867375,-0.028154745660295202,0.023129338467104084,0.0064097255605087035,-8.186317638795645e-06,0.0074277466591524096,-0.0064200513647228435,-0.012972788419641746,0.00904689690150655,0.02591022569497508,-0.029533824103591223,-0.018376238524667306,0.006864569750495676
29311.0,0.9620645996367333,-0.012936731799982502,0.012441678577416137,0.06185902266876961,0.0016264510837570197,0.03677308348595885,-0.019430263178112764,-0.009576711842192984,0.010570478405699666,-0.03171297847422967,-0.043103551413851506,0.008286004393965077,0.01901701110672562,-0.04320164427861531,-0.044052794608788366,0.0025436040859605734,-0.02249425604186713,0.014036206151873407,0.017391821531320833,0.005586436316059376,-0.04046488162025992,-0.020589896357375622,-0.04885955215466078,0.0032399034740278024,-0.0010088517360021779,-0.013267885908312902,-0.03236448571208918,0.039072181587405934,0.003766540595154696,0.02387134694601748,0.02049612582924713,-0.038768455221263216,-0.03836117584091626,-0.021801236353980524,0.0028474078940589377,0.017408428567937367,-0.018329590762972296,-0.007022403825821189,0.00550254961476125,0.03263233677284959,-0.025324527823059658,0.026132166408514842,0.0016108495027565245,0.03147329096488155,-0.013655942671996404,-0.023509409689122254,-0.001413946871716747,-0.0180622775708158,-0.03988331151789827,-0.002956700870641524
29311.25,0.9627535726163733,-0.012471723159705442,0.01236158154051178,0.05840403553055043,0.0010084540255306217,0.003056842467880866,-0.019987104987143865,0.010404709402886481,-0.014595241848945924,-0.017337746859367426,-0.030738778160283985,-0.01133814730147997,0.007574314143581947,-0.02002732619161214,-0.039853689340970486,-0.026679811894390764,0.005842590689307657,0.020935468544778645,0.045482703412872416,0.010245697243853075,-0.032262836085792355,-0.03336891040507641,-0.010212983975369164,0.0431812991478893,-0.030653948923048763,-0.006547463581444306,-0.008236576148979848,0.04520132458951688,0.029248941615130142,0.02831614665528068,0.0009900105894242034,-0.021054294165841165,0.009104683471026219,0.02999769401599249,0.013474934082368493,0.018630357908305275,-0.01538771241927941,0.012345560051846179,0.05160835068311767,0.0029743986067024726,-0.0399757127473081,0.002172583036984997,-0.009951949041977722,-0.006182047874285452,-0.03521597666585928,0.0018013640549343712,0.04723183926221508,-0.005810375575949431,-0.02717627148977949,-0.01347396292927902
29311.5,0.9633444460606239,-0.012322840756948982,0.014416406144442206,0.049790400267640776,-0.00960036190905931,0.020811034682026823,-0.01587889374393166,0.003416819837300386,0.011017114896700724,-0.022174165153215086,-0.020080947876272584,-0.007396165271889082,0.005184900656770183,-0.04891905262059972,0.01375344010809525,-0.011198105616986705,-0.020510146653950016,0.04528960941612254,0.0393160986547536,0.01642703707219319,-0.04366007945359163,-0.08294176803533158,-0.0374699716363923,0.017320567575329474,0.012498691465201356,-0.0172301519638308,0.018066984817487537,-0.061147603361822546,0.00942123810006829,0.01678178410752337,0.0071668578723474395,-0.035359701979852526,0.031542344474637385,0.05070411799493257,0.04377499158376946,0.005777820107122546,0.007877244537989506,0.029627896530403344,0.05154837698492235,0.01902298428678537,0.031493925454526,0.044923782537847796,0.020624018169137722,0.0033671802708983133,-0.03933396025062284,0.005080889286304389,0.010239145866438952,0.002689088179066231,-0.07648160727480613,0.057462905824710656
29311.75,0.9642074869848584,-0.012104474247528075,0.013394170178211928,0.057045883600497053,-0.006558855492731971,0.014226756246454217,-0.034427126310873434,-0.034065546310534094,0.008508344324054897,-0.04434697330883363,0.01888012657110431,0.018063870317163624,0.02174141401379513,-0.001010075919206089,-0.03916809580094979,-0.012211723607812154,0.0015868408181688501,0.023157968011870846,0.027081106666511538,-0.051659492778681954,-0.024890431324504976,-0.008212236356293798,-0.0024493530374288482,0.02933691574868056,0.013323187008174087,-0.01784487832077661,-0.030635817241961575,-0.035712909229623786,0.009369647314665051,-0.010885927827171267,0.006100174292746711,0.0064354876211009,-0.005583963399172769,0.028718668330679157,0.011460703059077806,0.05892660896490811,0.01661042222683681,0.029763382463282074,0.012677900369484832,0.0024691038502137742,-0.02084407896061516,0.0006186348190957328,0.013681758230891341,-0.0018549609843791816,-0.04482128181443493,-0.021578513603547834,0.05845261139574056,-0.008261441116931015,-0.023254178761924114,-0.025965921252298376
29312.0,0.9650546066845607,-0.011516578249902844,0.01349966422557472,0.05578264887458697,-0.017499646067585372,0.05080809189591503,-0.012203169229960559,-0.01643677984973734,-0.03462222268237788,-0.015384800464090067,0.042744650046629015,0.04099828538874479,0.006119353092435971,0.024103824944356325,-0.029568608795607573,-0.011836007751677983,-0.03173823099537502,-0.01779027006756873,0.028676349120980084,-0.05731143360237709,-0.038626282573881135,0.04170443421722626,0.053580260695606646,0.01223839840098369,0.013670529165061578,-0.048479482460584165,-0.02778215508493906,-0.038151298828142964,0.030047398432527715,0.002813005876755105,0.02591778089582295,-0.012914458945674284,-0.0014249336942675876,-0.009731504176085108,-0.0588367374093201,-0.0047481395592086076,-0.011442091597437788,0.040469711429823065,0.004798109703719615,-0.003863907094441992,-0.021789525805424596,0.012198147156148108,0.030549240587141396,0.020404732017813232,-0.026584388124912983,-0.007073987913848961,0.046687418247745305,0.019712904735459436,-0.016055260970280733,0.02662517303005506
